10100	3	0
0.0175794	0.513809	0.0001	
0.0247803	0.513809	0.0001	
0.0320828	0.513809	0.0001	
0.0394882	0.513809	0.0001	
0.0469981	0.513809	0.0001	
0.0546139	0.513809	0.0001	
0.062337	0.513809	0.0001	
0.0701691	0.513809	0.0001	
0.0781116	0.513809	0.0001	
0.0861661	0.513809	0.0001	
0.0943343	0.513809	0.0001	
0.102618	0.513809	0.0001	
0.111018	0.513809	0.0001	
0.119536	0.513809	0.0001	
0.128175	0.513809	0.0001	
0.136935	0.513809	0.0001	
0.145819	0.513809	0.0001	
0.154829	0.513809	0.0001	
0.163965	0.513809	0.0001	
0.17323	0.513809	0.0001	
0.182626	0.513809	0.0001	
0.192154	0.513809	0.0001	
0.201817	0.513809	0.0001	
0.211616	0.513809	0.0001	
0.221553	0.513809	0.0001	
0.23163	0.513809	0.0001	
0.24185	0.513809	0.0001	
0.252213	0.513809	0.0001	
0.262723	0.513809	0.0001	
0.273381	0.513809	0.0001	
0.284189	0.513809	0.0001	
0.295149	0.513809	0.0001	
0.306264	0.513809	0.0001	
0.317536	0.513809	0.0001	
0.328967	0.513809	0.0001	
0.340559	0.513809	0.0001	
0.352314	0.513809	0.0001	
0.364235	0.513809	0.0001	
0.376325	0.513809	0.0001	
0.388584	0.513809	0.0001	
0.401017	0.513809	0.0001	
0.413625	0.513809	0.0001	
0.426411	0.513809	0.0001	
0.439377	0.513809	0.0001	
0.452526	0.513809	0.0001	
0.46586	0.513809	0.0001	
0.479382	0.513809	0.0001	
0.493095	0.513809	0.0001	
0.506905	0.513809	0.0001	
0.520618	0.513809	0.0001	
0.53414	0.513809	0.0001	
0.547474	0.513809	0.0001	
0.560623	0.513809	0.0001	
0.573589	0.513809	0.0001	
0.586375	0.513809	0.0001	
0.598983	0.513809	0.0001	
0.611416	0.513809	0.0001	
0.623675	0.513809	0.0001	
0.635765	0.513809	0.0001	
0.647686	0.513809	0.0001	
0.659441	0.513809	0.0001	
0.671033	0.513809	0.0001	
0.682464	0.513809	0.0001	
0.693736	0.513809	0.0001	
0.704851	0.513809	0.0001	
0.715811	0.513809	0.0001	
0.726619	0.513809	0.0001	
0.737277	0.513809	0.0001	
0.747787	0.513809	0.0001	
0.75815	0.513809	0.0001	
0.76837	0.513809	0.0001	
0.778447	0.513809	0.0001	
0.788384	0.513809	0.0001	
0.798183	0.513809	0.0001	
0.807846	0.513809	0.0001	
0.817374	0.513809	0.0001	
0.82677	0.513809	0.0001	
0.836035	0.513809	0.0001	
0.845171	0.513809	0.0001	
0.854181	0.513809	0.0001	
0.863065	0.513809	0.0001	
0.871825	0.513809	0.0001	
0.880464	0.513809	0.0001	
0.888982	0.513809	0.0001	
0.897382	0.513809	0.0001	
0.905666	0.513809	0.0001	
0.913834	0.513809	0.0001	
0.921888	0.513809	0.0001	
0.929831	0.513809	0.0001	
0.937663	0.513809	0.0001	
0.945386	0.513809	0.0001	
0.953002	0.513809	0.0001	
0.960512	0.513809	0.0001	
0.967917	0.513809	0.0001	
0.97522	0.513809	0.0001	
0.982421	0.513809	0.0001	
0.989521	0.513809	0.0001	
0.996523	0.513809	0.0001	
0.00347652	0.527426	0.0001	
0.0104786	0.527426	0.0001	
0.0175794	0.527426	0.0001	
0.0247803	0.527426	0.0001	
0.0320828	0.527426	0.0001	
0.0394882	0.527426	0.0001	
0.0469981	0.527426	0.0001	
0.0546139	0.527426	0.0001	
0.062337	0.527426	0.0001	
0.0701691	0.527426	0.0001	
0.0781116	0.527426	0.0001	
0.0861661	0.527426	0.0001	
0.0943343	0.527426	0.0001	
0.102618	0.527426	0.0001	
0.111018	0.527426	0.0001	
0.119536	0.527426	0.0001	
0.128175	0.527426	0.0001	
0.136935	0.527426	0.0001	
0.145819	0.527426	0.0001	
0.154829	0.527426	0.0001	
0.163965	0.527426	0.0001	
0.17323	0.527426	0.0001	
0.182626	0.527426	0.0001	
0.192154	0.527426	0.0001	
0.201817	0.527426	0.0001	
0.211616	0.527426	0.0001	
0.221553	0.527426	0.0001	
0.23163	0.527426	0.0001	
0.24185	0.527426	0.0001	
0.252213	0.527426	0.0001	
0.262723	0.527426	0.0001	
0.273381	0.527426	0.0001	
0.284189	0.527426	0.0001	
0.295149	0.527426	0.0001	
0.306264	0.527426	0.0001	
0.317536	0.527426	0.0001	
0.328967	0.527426	0.0001	
0.340559	0.527426	0.0001	
0.352314	0.527426	0.0001	
0.364235	0.527426	0.0001	
0.376325	0.527426	0.0001	
0.388584	0.527426	0.0001	
0.401017	0.527426	0.0001	
0.413625	0.527426	0.0001	
0.426411	0.527426	0.0001	
0.439377	0.527426	0.0001	
0.452526	0.527426	0.0001	
0.46586	0.527426	0.0001	
0.479382	0.527426	0.0001	
0.493095	0.527426	0.0001	
0.506905	0.527426	0.0001	
0.520618	0.527426	0.0001	
0.53414	0.527426	0.0001	
0.547474	0.527426	0.0001	
0.560623	0.527426	0.0001	
0.573589	0.527426	0.0001	
0.586375	0.527426	0.0001	
0.598983	0.527426	0.0001	
0.611416	0.527426	0.0001	
0.623675	0.527426	0.0001	
0.635765	0.527426	0.0001	
0.647686	0.527426	0.0001	
0.659441	0.527426	0.0001	
0.671033	0.527426	0.0001	
0.682464	0.527426	0.0001	
0.693736	0.527426	0.0001	
0.704851	0.527426	0.0001	
0.715811	0.527426	0.0001	
0.726619	0.527426	0.0001	
0.737277	0.527426	0.0001	
0.747787	0.527426	0.0001	
0.75815	0.527426	0.0001	
0.76837	0.527426	0.0001	
0.778447	0.527426	0.0001	
0.788384	0.527426	0.0001	
0.798183	0.527426	0.0001	
0.807846	0.527426	0.0001	
0.817374	0.527426	0.0001	
0.82677	0.527426	0.0001	
0.836035	0.527426	0.0001	
0.845171	0.527426	0.0001	
0.854181	0.527426	0.0001	
0.863065	0.527426	0.0001	
0.871825	0.527426	0.0001	
0.880464	0.527426	0.0001	
0.888982	0.527426	0.0001	
0.897382	0.527426	0.0001	
0.905666	0.527426	0.0001	
0.913834	0.527426	0.0001	
0.921888	0.527426	0.0001	
0.929831	0.527426	0.0001	
0.937663	0.527426	0.0001	
0.945386	0.527426	0.0001	
0.953002	0.527426	0.0001	
0.960512	0.527426	0.0001	
0.967917	0.527426	0.0001	
0.97522	0.527426	0.0001	
0.982421	0.527426	0.0001	
0.989521	0.527426	0.0001	
0.996523	0.527426	0.0001	
0.00347652	0.540854	0.0001	
0.0104786	0.540854	0.0001	
0.0175794	0.540854	0.0001	
0.0247803	0.540854	0.0001	
0.0320828	0.540854	0.0001	
0.0394882	0.540854	0.0001	
0.0469981	0.540854	0.0001	
0.0546139	0.540854	0.0001	
0.062337	0.540854	0.0001	
0.0701691	0.540854	0.0001	
0.0781116	0.540854	0.0001	
0.0861661	0.540854	0.0001	
0.0943343	0.540854	0.0001	
0.102618	0.540854	0.0001	
0.111018	0.540854	0.0001	
0.119536	0.540854	0.0001	
0.128175	0.540854	0.0001	
0.136935	0.540854	0.0001	
0.145819	0.540854	0.0001	
0.154829	0.540854	0.0001	
0.163965	0.540854	0.0001	
0.17323	0.540854	0.0001	
0.182626	0.540854	0.0001	
0.192154	0.540854	0.0001	
0.201817	0.540854	0.0001	
0.211616	0.540854	0.0001	
0.221553	0.540854	0.0001	
0.23163	0.540854	0.0001	
0.24185	0.540854	0.0001	
0.252213	0.540854	0.0001	
0.262723	0.540854	0.0001	
0.273381	0.540854	0.0001	
0.284189	0.540854	0.0001	
0.295149	0.540854	0.0001	
0.306264	0.540854	0.0001	
0.317536	0.540854	0.0001	
0.328967	0.540854	0.0001	
0.340559	0.540854	0.0001	
0.352314	0.540854	0.0001	
0.364235	0.540854	0.0001	
0.376325	0.540854	0.0001	
0.388584	0.540854	0.0001	
0.401017	0.540854	0.0001	
0.413625	0.540854	0.0001	
0.426411	0.540854	0.0001	
0.439377	0.540854	0.0001	
0.452526	0.540854	0.0001	
0.46586	0.540854	0.0001	
0.479382	0.540854	0.0001	
0.493095	0.540854	0.0001	
0.506905	0.540854	0.0001	
0.520618	0.540854	0.0001	
0.53414	0.540854	0.0001	
0.547474	0.540854	0.0001	
0.560623	0.540854	0.0001	
0.573589	0.540854	0.0001	
0.586375	0.540854	0.0001	
0.598983	0.540854	0.0001	
0.611416	0.540854	0.0001	
0.623675	0.540854	0.0001	
0.635765	0.540854	0.0001	
0.647686	0.540854	0.0001	
0.659441	0.540854	0.0001	
0.671033	0.540854	0.0001	
0.682464	0.540854	0.0001	
0.693736	0.540854	0.0001	
0.704851	0.540854	0.0001	
0.715811	0.540854	0.0001	
0.726619	0.540854	0.0001	
0.737277	0.540854	0.0001	
0.747787	0.540854	0.0001	
0.75815	0.540854	0.0001	
0.76837	0.540854	0.0001	
0.778447	0.540854	0.0001	
0.788384	0.540854	0.0001	
0.798183	0.540854	0.0001	
0.807846	0.540854	0.0001	
0.817374	0.540854	0.0001	
0.82677	0.540854	0.0001	
0.836035	0.540854	0.0001	
0.845171	0.540854	0.0001	
0.854181	0.540854	0.0001	
0.863065	0.540854	0.0001	
0.871825	0.540854	0.0001	
0.880464	0.540854	0.0001	
0.888982	0.540854	0.0001	
0.897382	0.540854	0.0001	
0.905666	0.540854	0.0001	
0.913834	0.540854	0.0001	
0.921888	0.540854	0.0001	
0.929831	0.540854	0.0001	
0.937663	0.540854	0.0001	
0.945386	0.540854	0.0001	
0.953002	0.540854	0.0001	
0.960512	0.540854	0.0001	
0.967917	0.540854	0.0001	
0.97522	0.540854	0.0001	
0.982421	0.540854	0.0001	
0.989521	0.540854	0.0001	
0.996523	0.540854	0.0001	
0.00347652	0.554095	0.0001	
0.0104786	0.554095	0.0001	
0.0175794	0.554095	0.0001	
0.0247803	0.554095	0.0001	
0.0320828	0.554095	0.0001	
0.0394882	0.554095	0.0001	
0.0469981	0.554095	0.0001	
0.0546139	0.554095	0.0001	
0.062337	0.554095	0.0001	
0.0701691	0.554095	0.0001	
0.0781116	0.554095	0.0001	
0.0861661	0.554095	0.0001	
0.0943343	0.554095	0.0001	
0.102618	0.554095	0.0001	
0.111018	0.554095	0.0001	
0.119536	0.554095	0.0001	
0.128175	0.554095	0.0001	
0.136935	0.554095	0.0001	
0.145819	0.554095	0.0001	
0.154829	0.554095	0.0001	
0.163965	0.554095	0.0001	
0.17323	0.554095	0.0001	
0.182626	0.554095	0.0001	
0.192154	0.554095	0.0001	
0.201817	0.554095	0.0001	
0.211616	0.554095	0.0001	
0.221553	0.554095	0.0001	
0.23163	0.554095	0.0001	
0.24185	0.554095	0.0001	
0.252213	0.554095	0.0001	
0.262723	0.554095	0.0001	
0.273381	0.554095	0.0001	
0.284189	0.554095	0.0001	
0.295149	0.554095	0.0001	
0.306264	0.554095	0.0001	
0.317536	0.554095	0.0001	
0.328967	0.554095	0.0001	
0.340559	0.554095	0.0001	
0.352314	0.554095	0.0001	
0.364235	0.554095	0.0001	
0.376325	0.554095	0.0001	
0.388584	0.554095	0.0001	
0.401017	0.554095	0.0001	
0.413625	0.554095	0.0001	
0.426411	0.554095	0.0001	
0.439377	0.554095	0.0001	
0.452526	0.554095	0.0001	
0.46586	0.554095	0.0001	
0.479382	0.554095	0.0001	
0.493095	0.554095	0.0001	
0.506905	0.554095	0.0001	
0.520618	0.554095	0.0001	
0.53414	0.554095	0.0001	
0.547474	0.554095	0.0001	
0.560623	0.554095	0.0001	
0.573589	0.554095	0.0001	
0.586375	0.554095	0.0001	
0.598983	0.554095	0.0001	
0.611416	0.554095	0.0001	
0.623675	0.554095	0.0001	
0.635765	0.554095	0.0001	
0.647686	0.554095	0.0001	
0.659441	0.554095	0.0001	
0.671033	0.554095	0.0001	
0.682464	0.554095	0.0001	
0.693736	0.554095	0.0001	
0.704851	0.554095	0.0001	
0.715811	0.554095	0.0001	
0.726619	0.554095	0.0001	
0.737277	0.554095	0.0001	
0.747787	0.554095	0.0001	
0.75815	0.554095	0.0001	
0.76837	0.554095	0.0001	
0.778447	0.554095	0.0001	
0.788384	0.554095	0.0001	
0.798183	0.554095	0.0001	
0.807846	0.554095	0.0001	
0.817374	0.554095	0.0001	
0.82677	0.554095	0.0001	
0.836035	0.554095	0.0001	
0.845171	0.554095	0.0001	
0.854181	0.554095	0.0001	
0.863065	0.554095	0.0001	
0.871825	0.554095	0.0001	
0.880464	0.554095	0.0001	
0.888982	0.554095	0.0001	
0.897382	0.554095	0.0001	
0.905666	0.554095	0.0001	
0.913834	0.554095	0.0001	
0.921888	0.554095	0.0001	
0.929831	0.554095	0.0001	
0.937663	0.554095	0.0001	
0.945386	0.554095	0.0001	
0.953002	0.554095	0.0001	
0.960512	0.554095	0.0001	
0.967917	0.554095	0.0001	
0.97522	0.554095	0.0001	
0.982421	0.554095	0.0001	
0.989521	0.554095	0.0001	
0.996523	0.554095	0.0001	
0.00347652	0.567152	0.0001	
0.0104786	0.567152	0.0001	
0.0175794	0.567152	0.0001	
0.0247803	0.567152	0.0001	
0.0320828	0.567152	0.0001	
0.0394882	0.567152	0.0001	
0.0469981	0.567152	0.0001	
0.0546139	0.567152	0.0001	
0.062337	0.567152	0.0001	
0.0701691	0.567152	0.0001	
0.0781116	0.567152	0.0001	
0.0861661	0.567152	0.0001	
0.0943343	0.567152	0.0001	
0.102618	0.567152	0.0001	
0.111018	0.567152	0.0001	
0.119536	0.567152	0.0001	
0.128175	0.567152	0.0001	
0.136935	0.567152	0.0001	
0.145819	0.567152	0.0001	
0.154829	0.567152	0.0001	
0.163965	0.567152	0.0001	
0.17323	0.567152	0.0001	
0.182626	0.567152	0.0001	
0.192154	0.567152	0.0001	
0.201817	0.567152	0.0001	
0.211616	0.567152	0.0001	
0.221553	0.567152	0.0001	
0.23163	0.567152	0.0001	
0.24185	0.567152	0.0001	
0.252213	0.567152	0.0001	
0.262723	0.567152	0.0001	
0.273381	0.567152	0.0001	
0.284189	0.567152	0.0001	
0.295149	0.567152	0.0001	
0.306264	0.567152	0.0001	
0.317536	0.567152	0.0001	
0.328967	0.567152	0.0001	
0.340559	0.567152	0.0001	
0.352314	0.567152	0.0001	
0.364235	0.567152	0.0001	
0.376325	0.567152	0.0001	
0.388584	0.567152	0.0001	
0.401017	0.567152	0.0001	
0.413625	0.567152	0.0001	
0.426411	0.567152	0.0001	
0.439377	0.567152	0.0001	
0.452526	0.567152	0.0001	
0.46586	0.567152	0.0001	
0.479382	0.567152	0.0001	
0.493095	0.567152	0.0001	
0.506905	0.567152	0.0001	
0.520618	0.567152	0.0001	
0.53414	0.567152	0.0001	
0.547474	0.567152	0.0001	
0.560623	0.567152	0.0001	
0.573589	0.567152	0.0001	
0.586375	0.567152	0.0001	
0.598983	0.567152	0.0001	
0.611416	0.567152	0.0001	
0.623675	0.567152	0.0001	
0.635765	0.567152	0.0001	
0.647686	0.567152	0.0001	
0.659441	0.567152	0.0001	
0.671033	0.567152	0.0001	
0.682464	0.567152	0.0001	
0.693736	0.567152	0.0001	
0.704851	0.567152	0.0001	
0.715811	0.567152	0.0001	
0.726619	0.567152	0.0001	
0.737277	0.567152	0.0001	
0.747787	0.567152	0.0001	
0.75815	0.567152	0.0001	
0.76837	0.567152	0.0001	
0.778447	0.567152	0.0001	
0.788384	0.567152	0.0001	
0.798183	0.567152	0.0001	
0.807846	0.567152	0.0001	
0.817374	0.567152	0.0001	
0.82677	0.567152	0.0001	
0.836035	0.567152	0.0001	
0.845171	0.567152	0.0001	
0.854181	0.567152	0.0001	
0.863065	0.567152	0.0001	
0.871825	0.567152	0.0001	
0.880464	0.567152	0.0001	
0.888982	0.567152	0.0001	
0.897382	0.567152	0.0001	
0.905666	0.567152	0.0001	
0.913834	0.567152	0.0001	
0.921888	0.567152	0.0001	
0.929831	0.567152	0.0001	
0.937663	0.567152	0.0001	
0.945386	0.567152	0.0001	
0.953002	0.567152	0.0001	
0.960512	0.567152	0.0001	
0.967917	0.567152	0.0001	
0.97522	0.567152	0.0001	
0.982421	0.567152	0.0001	
0.989521	0.567152	0.0001	
0.996523	0.567152	0.0001	
0.00347652	0.580027	0.0001	
0.0104786	0.580027	0.0001	
0.0175794	0.580027	0.0001	
0.0247803	0.580027	0.0001	
0.0320828	0.580027	0.0001	
0.0394882	0.580027	0.0001	
0.0469981	0.580027	0.0001	
0.0546139	0.580027	0.0001	
0.062337	0.580027	0.0001	
0.0701691	0.580027	0.0001	
0.0781116	0.580027	0.0001	
0.0861661	0.580027	0.0001	
0.0943343	0.580027	0.0001	
0.102618	0.580027	0.0001	
0.111018	0.580027	0.0001	
0.119536	0.580027	0.0001	
0.128175	0.580027	0.0001	
0.136935	0.580027	0.0001	
0.145819	0.580027	0.0001	
0.154829	0.580027	0.0001	
0.163965	0.580027	0.0001	
0.17323	0.580027	0.0001	
0.182626	0.580027	0.0001	
0.192154	0.580027	0.0001	
0.201817	0.580027	0.0001	
0.211616	0.580027	0.0001	
0.221553	0.580027	0.0001	
0.23163	0.580027	0.0001	
0.24185	0.580027	0.0001	
0.252213	0.580027	0.0001	
0.262723	0.580027	0.0001	
0.273381	0.580027	0.0001	
0.284189	0.580027	0.0001	
0.295149	0.580027	0.0001	
0.306264	0.580027	0.0001	
0.317536	0.580027	0.0001	
0.328967	0.580027	0.0001	
0.340559	0.580027	0.0001	
0.352314	0.580027	0.0001	
0.364235	0.580027	0.0001	
0.376325	0.580027	0.0001	
0.388584	0.580027	0.0001	
0.401017	0.580027	0.0001	
0.413625	0.580027	0.0001	
0.426411	0.580027	0.0001	
0.439377	0.580027	0.0001	
0.452526	0.580027	0.0001	
0.46586	0.580027	0.0001	
0.479382	0.580027	0.0001	
0.493095	0.580027	0.0001	
0.506905	0.580027	0.0001	
0.520618	0.580027	0.0001	
0.53414	0.580027	0.0001	
0.547474	0.580027	0.0001	
0.560623	0.580027	0.0001	
0.573589	0.580027	0.0001	
0.586375	0.580027	0.0001	
0.598983	0.580027	0.0001	
0.611416	0.580027	0.0001	
0.623675	0.580027	0.0001	
0.635765	0.580027	0.0001	
0.647686	0.580027	0.0001	
0.659441	0.580027	0.0001	
0.671033	0.580027	0.0001	
0.682464	0.580027	0.0001	
0.693736	0.580027	0.0001	
0.704851	0.580027	0.0001	
0.715811	0.580027	0.0001	
0.726619	0.580027	0.0001	
0.737277	0.580027	0.0001	
0.747787	0.580027	0.0001	
0.75815	0.580027	0.0001	
0.76837	0.580027	0.0001	
0.778447	0.580027	0.0001	
0.788384	0.580027	0.0001	
0.798183	0.580027	0.0001	
0.807846	0.580027	0.0001	
0.817374	0.580027	0.0001	
0.82677	0.580027	0.0001	
0.836035	0.580027	0.0001	
0.845171	0.580027	0.0001	
0.854181	0.580027	0.0001	
0.863065	0.580027	0.0001	
0.871825	0.580027	0.0001	
0.880464	0.580027	0.0001	
0.888982	0.580027	0.0001	
0.897382	0.580027	0.0001	
0.905666	0.580027	0.0001	
0.913834	0.580027	0.0001	
0.921888	0.580027	0.0001	
0.929831	0.580027	0.0001	
0.937663	0.580027	0.0001	
0.945386	0.580027	0.0001	
0.953002	0.580027	0.0001	
0.960512	0.580027	0.0001	
0.967917	0.580027	0.0001	
0.97522	0.580027	0.0001	
0.982421	0.580027	0.0001	
0.989521	0.580027	0.0001	
0.996523	0.580027	0.0001	
0.00347652	0.592723	0.0001	
0.0104786	0.592723	0.0001	
0.0175794	0.592723	0.0001	
0.0247803	0.592723	0.0001	
0.0320828	0.592723	0.0001	
0.0394882	0.592723	0.0001	
0.0469981	0.592723	0.0001	
0.0546139	0.592723	0.0001	
0.062337	0.592723	0.0001	
0.0701691	0.592723	0.0001	
0.0781116	0.592723	0.0001	
0.0861661	0.592723	0.0001	
0.0943343	0.592723	0.0001	
0.102618	0.592723	0.0001	
0.111018	0.592723	0.0001	
0.119536	0.592723	0.0001	
0.128175	0.592723	0.0001	
0.136935	0.592723	0.0001	
0.145819	0.592723	0.0001	
0.154829	0.592723	0.0001	
0.163965	0.592723	0.0001	
0.17323	0.592723	0.0001	
0.182626	0.592723	0.0001	
0.192154	0.592723	0.0001	
0.201817	0.592723	0.0001	
0.211616	0.592723	0.0001	
0.221553	0.592723	0.0001	
0.23163	0.592723	0.0001	
0.24185	0.592723	0.0001	
0.252213	0.592723	0.0001	
0.262723	0.592723	0.0001	
0.273381	0.592723	0.0001	
0.284189	0.592723	0.0001	
0.295149	0.592723	0.0001	
0.306264	0.592723	0.0001	
0.317536	0.592723	0.0001	
0.328967	0.592723	0.0001	
0.340559	0.592723	0.0001	
0.352314	0.592723	0.0001	
0.364235	0.592723	0.0001	
0.376325	0.592723	0.0001	
0.388584	0.592723	0.0001	
0.401017	0.592723	0.0001	
0.413625	0.592723	0.0001	
0.426411	0.592723	0.0001	
0.439377	0.592723	0.0001	
0.452526	0.592723	0.0001	
0.46586	0.592723	0.0001	
0.479382	0.592723	0.0001	
0.493095	0.592723	0.0001	
0.506905	0.592723	0.0001	
0.520618	0.592723	0.0001	
0.53414	0.592723	0.0001	
0.547474	0.592723	0.0001	
0.560623	0.592723	0.0001	
0.573589	0.592723	0.0001	
0.586375	0.592723	0.0001	
0.598983	0.592723	0.0001	
0.611416	0.592723	0.0001	
0.623675	0.592723	0.0001	
0.635765	0.592723	0.0001	
0.647686	0.592723	0.0001	
0.659441	0.592723	0.0001	
0.671033	0.592723	0.0001	
0.682464	0.592723	0.0001	
0.693736	0.592723	0.0001	
0.704851	0.592723	0.0001	
0.715811	0.592723	0.0001	
0.726619	0.592723	0.0001	
0.737277	0.592723	0.0001	
0.747787	0.592723	0.0001	
0.75815	0.592723	0.0001	
0.76837	0.592723	0.0001	
0.778447	0.592723	0.0001	
0.788384	0.592723	0.0001	
0.798183	0.592723	0.0001	
0.807846	0.592723	0.0001	
0.817374	0.592723	0.0001	
0.82677	0.592723	0.0001	
0.836035	0.592723	0.0001	
0.845171	0.592723	0.0001	
0.854181	0.592723	0.0001	
0.863065	0.592723	0.0001	
0.871825	0.592723	0.0001	
0.880464	0.592723	0.0001	
0.888982	0.592723	0.0001	
0.897382	0.592723	0.0001	
0.905666	0.592723	0.0001	
0.913834	0.592723	0.0001	
0.921888	0.592723	0.0001	
0.929831	0.592723	0.0001	
0.937663	0.592723	0.0001	
0.945386	0.592723	0.0001	
0.953002	0.592723	0.0001	
0.960512	0.592723	0.0001	
0.967917	0.592723	0.0001	
0.97522	0.592723	0.0001	
0.982421	0.592723	0.0001	
0.989521	0.592723	0.0001	
0.996523	0.592723	0.0001	
0.00347652	0.605243	0.0001	
0.0104786	0.605243	0.0001	
0.0175794	0.605243	0.0001	
0.0247803	0.605243	0.0001	
0.0320828	0.605243	0.0001	
0.0394882	0.605243	0.0001	
0.0469981	0.605243	0.0001	
0.0546139	0.605243	0.0001	
0.062337	0.605243	0.0001	
0.0701691	0.605243	0.0001	
0.0781116	0.605243	0.0001	
0.0861661	0.605243	0.0001	
0.0943343	0.605243	0.0001	
0.102618	0.605243	0.0001	
0.111018	0.605243	0.0001	
0.119536	0.605243	0.0001	
0.128175	0.605243	0.0001	
0.136935	0.605243	0.0001	
0.145819	0.605243	0.0001	
0.154829	0.605243	0.0001	
0.163965	0.605243	0.0001	
0.17323	0.605243	0.0001	
0.182626	0.605243	0.0001	
0.192154	0.605243	0.0001	
0.201817	0.605243	0.0001	
0.211616	0.605243	0.0001	
0.221553	0.605243	0.0001	
0.23163	0.605243	0.0001	
0.24185	0.605243	0.0001	
0.252213	0.605243	0.0001	
0.262723	0.605243	0.0001	
0.273381	0.605243	0.0001	
0.284189	0.605243	0.0001	
0.295149	0.605243	0.0001	
0.306264	0.605243	0.0001	
0.317536	0.605243	0.0001	
0.328967	0.605243	0.0001	
0.340559	0.605243	0.0001	
0.352314	0.605243	0.0001	
0.364235	0.605243	0.0001	
0.376325	0.605243	0.0001	
0.388584	0.605243	0.0001	
0.401017	0.605243	0.0001	
0.413625	0.605243	0.0001	
0.426411	0.605243	0.0001	
0.439377	0.605243	0.0001	
0.452526	0.605243	0.0001	
0.46586	0.605243	0.0001	
0.479382	0.605243	0.0001	
0.493095	0.605243	0.0001	
0.506905	0.605243	0.0001	
0.520618	0.605243	0.0001	
0.53414	0.605243	0.0001	
0.547474	0.605243	0.0001	
0.560623	0.605243	0.0001	
0.573589	0.605243	0.0001	
0.586375	0.605243	0.0001	
0.598983	0.605243	0.0001	
0.611416	0.605243	0.0001	
0.623675	0.605243	0.0001	
0.635765	0.605243	0.0001	
0.647686	0.605243	0.0001	
0.659441	0.605243	0.0001	
0.671033	0.605243	0.0001	
0.682464	0.605243	0.0001	
0.693736	0.605243	0.0001	
0.704851	0.605243	0.0001	
0.715811	0.605243	0.0001	
0.726619	0.605243	0.0001	
0.737277	0.605243	0.0001	
0.747787	0.605243	0.0001	
0.75815	0.605243	0.0001	
0.76837	0.605243	0.0001	
0.778447	0.605243	0.0001	
0.788384	0.605243	0.0001	
0.798183	0.605243	0.0001	
0.807846	0.605243	0.0001	
0.817374	0.605243	0.0001	
0.82677	0.605243	0.0001	
0.836035	0.605243	0.0001	
0.845171	0.605243	0.0001	
0.854181	0.605243	0.0001	
0.863065	0.605243	0.0001	
0.871825	0.605243	0.0001	
0.880464	0.605243	0.0001	
0.888982	0.605243	0.0001	
0.897382	0.605243	0.0001	
0.905666	0.605243	0.0001	
0.913834	0.605243	0.0001	
0.921888	0.605243	0.0001	
0.929831	0.605243	0.0001	
0.937663	0.605243	0.0001	
0.945386	0.605243	0.0001	
0.953002	0.605243	0.0001	
0.960512	0.605243	0.0001	
0.967917	0.605243	0.0001	
0.97522	0.605243	0.0001	
0.982421	0.605243	0.0001	
0.989521	0.605243	0.0001	
0.996523	0.605243	0.0001	
0.00347652	0.617588	0.0001	
0.0104786	0.617588	0.0001	
0.0175794	0.617588	0.0001	
0.0247803	0.617588	0.0001	
0.0320828	0.617588	0.0001	
0.0394882	0.617588	0.0001	
0.0469981	0.617588	0.0001	
0.0546139	0.617588	0.0001	
0.062337	0.617588	0.0001	
0.0701691	0.617588	0.0001	
0.0781116	0.617588	0.0001	
0.0861661	0.617588	0.0001	
0.0943343	0.617588	0.0001	
0.102618	0.617588	0.0001	
0.111018	0.617588	0.0001	
0.119536	0.617588	0.0001	
0.128175	0.617588	0.0001	
0.136935	0.617588	0.0001	
0.145819	0.617588	0.0001	
0.154829	0.617588	0.0001	
0.163965	0.617588	0.0001	
0.17323	0.617588	0.0001	
0.182626	0.617588	0.0001	
0.192154	0.617588	0.0001	
0.201817	0.617588	0.0001	
0.211616	0.617588	0.0001	
0.221553	0.617588	0.0001	
0.23163	0.617588	0.0001	
0.24185	0.617588	0.0001	
0.252213	0.617588	0.0001	
0.262723	0.617588	0.0001	
0.273381	0.617588	0.0001	
0.284189	0.617588	0.0001	
0.295149	0.617588	0.0001	
0.306264	0.617588	0.0001	
0.317536	0.617588	0.0001	
0.328967	0.617588	0.0001	
0.340559	0.617588	0.0001	
0.352314	0.617588	0.0001	
0.364235	0.617588	0.0001	
0.376325	0.617588	0.0001	
0.388584	0.617588	0.0001	
0.401017	0.617588	0.0001	
0.413625	0.617588	0.0001	
0.426411	0.617588	0.0001	
0.439377	0.617588	0.0001	
0.452526	0.617588	0.0001	
0.46586	0.617588	0.0001	
0.479382	0.617588	0.0001	
0.493095	0.617588	0.0001	
0.506905	0.617588	0.0001	
0.520618	0.617588	0.0001	
0.53414	0.617588	0.0001	
0.547474	0.617588	0.0001	
0.560623	0.617588	0.0001	
0.573589	0.617588	0.0001	
0.586375	0.617588	0.0001	
0.598983	0.617588	0.0001	
0.611416	0.617588	0.0001	
0.623675	0.617588	0.0001	
0.635765	0.617588	0.0001	
0.647686	0.617588	0.0001	
0.659441	0.617588	0.0001	
0.671033	0.617588	0.0001	
0.682464	0.617588	0.0001	
0.693736	0.617588	0.0001	
0.704851	0.617588	0.0001	
0.715811	0.617588	0.0001	
0.726619	0.617588	0.0001	
