10100	3	0
0.909778	0.192154	0.0001	
0.917889	0.192154	0.0001	
0.925887	0.192154	0.0001	
0.933774	0.192154	0.0001	
0.941552	0.192154	0.0001	
0.949221	0.192154	0.0001	
0.956783	0.192154	0.0001	
0.96424	0.192154	0.0001	
0.971594	0.192154	0.0001	
0.978845	0.192154	0.0001	
0.985996	0.192154	0.0001	
0.993047	0.192154	0.0001	
1	0.192154	0.0001	
0	0.201817	0.0001	
0.00695303	0.201817	0.0001	
0.0140041	0.201817	0.0001	
0.0211546	0.201817	0.0001	
0.028406	0.201817	0.0001	
0.0357596	0.201817	0.0001	
0.0432169	0.201817	0.0001	
0.0507793	0.201817	0.0001	
0.0584484	0.201817	0.0001	
0.0662257	0.201817	0.0001	
0.0741126	0.201817	0.0001	
0.0821107	0.201817	0.0001	
0.0902216	0.201817	0.0001	
0.0984469	0.201817	0.0001	
0.106788	0.201817	0.0001	
0.115247	0.201817	0.0001	
0.123825	0.201817	0.0001	
0.132524	0.201817	0.0001	
0.141346	0.201817	0.0001	
0.150292	0.201817	0.0001	
0.159365	0.201817	0.0001	
0.168565	0.201817	0.0001	
0.177895	0.201817	0.0001	
0.187357	0.201817	0.0001	
0.196952	0.201817	0.0001	
0.206682	0.201817	0.0001	
0.21655	0.201817	0.0001	
0.226556	0.201817	0.0001	
0.236704	0.201817	0.0001	
0.246995	0.201817	0.0001	
0.257431	0.201817	0.0001	
0.268014	0.201817	0.0001	
0.278747	0.201817	0.0001	
0.289631	0.201817	0.0001	
0.300668	0.201817	0.0001	
0.311861	0.201817	0.0001	
0.323211	0.201817	0.0001	
0.334722	0.201817	0.0001	
0.346395	0.201817	0.0001	
0.358233	0.201817	0.0001	
0.370238	0.201817	0.0001	
0.382412	0.201817	0.0001	
0.394757	0.201817	0.0001	
0.407277	0.201817	0.0001	
0.419973	0.201817	0.0001	
0.432848	0.201817	0.0001	
0.445905	0.201817	0.0001	
0.459146	0.201817	0.0001	
0.472574	0.201817	0.0001	
0.486191	0.201817	0.0001	
0.5	0.201817	0.0001	
0.513809	0.201817	0.0001	
0.527426	0.201817	0.0001	
0.540854	0.201817	0.0001	
0.554095	0.201817	0.0001	
0.567152	0.201817	0.0001	
0.580027	0.201817	0.0001	
0.592723	0.201817	0.0001	
0.605243	0.201817	0.0001	
0.617588	0.201817	0.0001	
0.629762	0.201817	0.0001	
0.641767	0.201817	0.0001	
0.653605	0.201817	0.0001	
0.665278	0.201817	0.0001	
0.676789	0.201817	0.0001	
0.688139	0.201817	0.0001	
0.699332	0.201817	0.0001	
0.710369	0.201817	0.0001	
0.721253	0.201817	0.0001	
0.731986	0.201817	0.0001	
0.742569	0.201817	0.0001	
0.753005	0.201817	0.0001	
0.763296	0.201817	0.0001	
0.773444	0.201817	0.0001	
0.78345	0.201817	0.0001	
0.793318	0.201817	0.0001	
0.803048	0.201817	0.0001	
0.812643	0.201817	0.0001	
0.822105	0.201817	0.0001	
0.831435	0.201817	0.0001	
0.840635	0.201817	0.0001	
0.849708	0.201817	0.0001	
0.858654	0.201817	0.0001	
0.867476	0.201817	0.0001	
0.876175	0.201817	0.0001	
0.884753	0.201817	0.0001	
0.893212	0.201817	0.0001	
0.901553	0.201817	0.0001	
0.909778	0.201817	0.0001	
0.917889	0.201817	0.0001	
0.925887	0.201817	0.0001	
0.933774	0.201817	0.0001	
0.941552	0.201817	0.0001	
0.949221	0.201817	0.0001	
0.956783	0.201817	0.0001	
0.96424	0.201817	0.0001	
0.971594	0.201817	0.0001	
0.978845	0.201817	0.0001	
0.985996	0.201817	0.0001	
0.993047	0.201817	0.0001	
1	0.201817	0.0001	
0	0.211616	0.0001	
0.00695303	0.211616	0.0001	
0.0140041	0.211616	0.0001	
0.0211546	0.211616	0.0001	
0.028406	0.211616	0.0001	
0.0357596	0.211616	0.0001	
0.0432169	0.211616	0.0001	
0.0507793	0.211616	0.0001	
0.0584484	0.211616	0.0001	
0.0662257	0.211616	0.0001	
0.0741126	0.211616	0.0001	
0.0821107	0.211616	0.0001	
0.0902216	0.211616	0.0001	
0.0984469	0.211616	0.0001	
0.106788	0.211616	0.0001	
0.115247	0.211616	0.0001	
0.123825	0.211616	0.0001	
0.132524	0.211616	0.0001	
0.141346	0.211616	0.0001	
0.150292	0.211616	0.0001	
0.159365	0.211616	0.0001	
0.168565	0.211616	0.0001	
0.177895	0.211616	0.0001	
0.187357	0.211616	0.0001	
0.196952	0.211616	0.0001	
0.206682	0.211616	0.0001	
0.21655	0.211616	0.0001	
0.226556	0.211616	0.0001	
0.236704	0.211616	0.0001	
0.246995	0.211616	0.0001	
0.257431	0.211616	0.0001	
0.268014	0.211616	0.0001	
0.278747	0.211616	0.0001	
0.289631	0.211616	0.0001	
0.300668	0.211616	0.0001	
0.311861	0.211616	0.0001	
0.323211	0.211616	0.0001	
0.334722	0.211616	0.0001	
0.346395	0.211616	0.0001	
0.358233	0.211616	0.0001	
0.370238	0.211616	0.0001	
0.382412	0.211616	0.0001	
0.394757	0.211616	0.0001	
0.407277	0.211616	0.0001	
0.419973	0.211616	0.0001	
0.432848	0.211616	0.0001	
0.445905	0.211616	0.0001	
0.459146	0.211616	0.0001	
0.472574	0.211616	0.0001	
0.486191	0.211616	0.0001	
0.5	0.211616	0.0001	
0.513809	0.211616	0.0001	
0.527426	0.211616	0.0001	
0.540854	0.211616	0.0001	
0.554095	0.211616	0.0001	
0.567152	0.211616	0.0001	
0.580027	0.211616	0.0001	
0.592723	0.211616	0.0001	
0.605243	0.211616	0.0001	
0.617588	0.211616	0.0001	
0.629762	0.211616	0.0001	
0.641767	0.211616	0.0001	
0.653605	0.211616	0.0001	
0.665278	0.211616	0.0001	
0.676789	0.211616	0.0001	
0.688139	0.211616	0.0001	
0.699332	0.211616	0.0001	
0.710369	0.211616	0.0001	
0.721253	0.211616	0.0001	
0.731986	0.211616	0.0001	
0.742569	0.211616	0.0001	
0.753005	0.211616	0.0001	
0.763296	0.211616	0.0001	
0.773444	0.211616	0.0001	
0.78345	0.211616	0.0001	
0.793318	0.211616	0.0001	
0.803048	0.211616	0.0001	
0.812643	0.211616	0.0001	
0.822105	0.211616	0.0001	
0.831435	0.211616	0.0001	
0.840635	0.211616	0.0001	
0.849708	0.211616	0.0001	
0.858654	0.211616	0.0001	
0.867476	0.211616	0.0001	
0.876175	0.211616	0.0001	
0.884753	0.211616	0.0001	
0.893212	0.211616	0.0001	
0.901553	0.211616	0.0001	
0.909778	0.211616	0.0001	
0.917889	0.211616	0.0001	
0.925887	0.211616	0.0001	
0.933774	0.211616	0.0001	
0.941552	0.211616	0.0001	
0.949221	0.211616	0.0001	
0.956783	0.211616	0.0001	
0.96424	0.211616	0.0001	
0.971594	0.211616	0.0001	
0.978845	0.211616	0.0001	
0.985996	0.211616	0.0001	
0.993047	0.211616	0.0001	
1	0.211616	0.0001	
0	0.221553	0.0001	
0.00695303	0.221553	0.0001	
0.0140041	0.221553	0.0001	
0.0211546	0.221553	0.0001	
0.028406	0.221553	0.0001	
0.0357596	0.221553	0.0001	
0.0432169	0.221553	0.0001	
0.0507793	0.221553	0.0001	
0.0584484	0.221553	0.0001	
0.0662257	0.221553	0.0001	
0.0741126	0.221553	0.0001	
0.0821107	0.221553	0.0001	
0.0902216	0.221553	0.0001	
0.0984469	0.221553	0.0001	
0.106788	0.221553	0.0001	
0.115247	0.221553	0.0001	
0.123825	0.221553	0.0001	
0.132524	0.221553	0.0001	
0.141346	0.221553	0.0001	
0.150292	0.221553	0.0001	
0.159365	0.221553	0.0001	
0.168565	0.221553	0.0001	
0.177895	0.221553	0.0001	
0.187357	0.221553	0.0001	
0.196952	0.221553	0.0001	
0.206682	0.221553	0.0001	
0.21655	0.221553	0.0001	
0.226556	0.221553	0.0001	
0.236704	0.221553	0.0001	
0.246995	0.221553	0.0001	
0.257431	0.221553	0.0001	
0.268014	0.221553	0.0001	
0.278747	0.221553	0.0001	
0.289631	0.221553	0.0001	
0.300668	0.221553	0.0001	
0.311861	0.221553	0.0001	
0.323211	0.221553	0.0001	
0.334722	0.221553	0.0001	
0.346395	0.221553	0.0001	
0.358233	0.221553	0.0001	
0.370238	0.221553	0.0001	
0.382412	0.221553	0.0001	
0.394757	0.221553	0.0001	
0.407277	0.221553	0.0001	
0.419973	0.221553	0.0001	
0.432848	0.221553	0.0001	
0.445905	0.221553	0.0001	
0.459146	0.221553	0.0001	
0.472574	0.221553	0.0001	
0.486191	0.221553	0.0001	
0.5	0.221553	0.0001	
0.513809	0.221553	0.0001	
0.527426	0.221553	0.0001	
0.540854	0.221553	0.0001	
0.554095	0.221553	0.0001	
0.567152	0.221553	0.0001	
0.580027	0.221553	0.0001	
0.592723	0.221553	0.0001	
0.605243	0.221553	0.0001	
0.617588	0.221553	0.0001	
0.629762	0.221553	0.0001	
0.641767	0.221553	0.0001	
0.653605	0.221553	0.0001	
0.665278	0.221553	0.0001	
0.676789	0.221553	0.0001	
0.688139	0.221553	0.0001	
0.699332	0.221553	0.0001	
0.710369	0.221553	0.0001	
0.721253	0.221553	0.0001	
0.731986	0.221553	0.0001	
0.742569	0.221553	0.0001	
0.753005	0.221553	0.0001	
0.763296	0.221553	0.0001	
0.773444	0.221553	0.0001	
0.78345	0.221553	0.0001	
0.793318	0.221553	0.0001	
0.803048	0.221553	0.0001	
0.812643	0.221553	0.0001	
0.822105	0.221553	0.0001	
0.831435	0.221553	0.0001	
0.840635	0.221553	0.0001	
0.849708	0.221553	0.0001	
0.858654	0.221553	0.0001	
0.867476	0.221553	0.0001	
0.876175	0.221553	0.0001	
0.884753	0.221553	0.0001	
0.893212	0.221553	0.0001	
0.901553	0.221553	0.0001	
0.909778	0.221553	0.0001	
0.917889	0.221553	0.0001	
0.925887	0.221553	0.0001	
0.933774	0.221553	0.0001	
0.941552	0.221553	0.0001	
0.949221	0.221553	0.0001	
0.956783	0.221553	0.0001	
0.96424	0.221553	0.0001	
0.971594	0.221553	0.0001	
0.978845	0.221553	0.0001	
0.985996	0.221553	0.0001	
0.993047	0.221553	0.0001	
1	0.221553	0.0001	
0	0.23163	0.0001	
0.00695303	0.23163	0.0001	
0.0140041	0.23163	0.0001	
0.0211546	0.23163	0.0001	
0.028406	0.23163	0.0001	
0.0357596	0.23163	0.0001	
0.0432169	0.23163	0.0001	
0.0507793	0.23163	0.0001	
0.0584484	0.23163	0.0001	
0.0662257	0.23163	0.0001	
0.0741126	0.23163	0.0001	
0.0821107	0.23163	0.0001	
0.0902216	0.23163	0.0001	
0.0984469	0.23163	0.0001	
0.106788	0.23163	0.0001	
0.115247	0.23163	0.0001	
0.123825	0.23163	0.0001	
0.132524	0.23163	0.0001	
0.141346	0.23163	0.0001	
0.150292	0.23163	0.0001	
0.159365	0.23163	0.0001	
0.168565	0.23163	0.0001	
0.177895	0.23163	0.0001	
0.187357	0.23163	0.0001	
0.196952	0.23163	0.0001	
0.206682	0.23163	0.0001	
0.21655	0.23163	0.0001	
0.226556	0.23163	0.0001	
0.236704	0.23163	0.0001	
0.246995	0.23163	0.0001	
0.257431	0.23163	0.0001	
0.268014	0.23163	0.0001	
0.278747	0.23163	0.0001	
0.289631	0.23163	0.0001	
0.300668	0.23163	0.0001	
0.311861	0.23163	0.0001	
0.323211	0.23163	0.0001	
0.334722	0.23163	0.0001	
0.346395	0.23163	0.0001	
0.358233	0.23163	0.0001	
0.370238	0.23163	0.0001	
0.382412	0.23163	0.0001	
0.394757	0.23163	0.0001	
0.407277	0.23163	0.0001	
0.419973	0.23163	0.0001	
0.432848	0.23163	0.0001	
0.445905	0.23163	0.0001	
0.459146	0.23163	0.0001	
0.472574	0.23163	0.0001	
0.486191	0.23163	0.0001	
0.5	0.23163	0.0001	
0.513809	0.23163	0.0001	
0.527426	0.23163	0.0001	
0.540854	0.23163	0.0001	
0.554095	0.23163	0.0001	
0.567152	0.23163	0.0001	
0.580027	0.23163	0.0001	
0.592723	0.23163	0.0001	
0.605243	0.23163	0.0001	
0.617588	0.23163	0.0001	
0.629762	0.23163	0.0001	
0.641767	0.23163	0.0001	
0.653605	0.23163	0.0001	
0.665278	0.23163	0.0001	
0.676789	0.23163	0.0001	
0.688139	0.23163	0.0001	
0.699332	0.23163	0.0001	
0.710369	0.23163	0.0001	
0.721253	0.23163	0.0001	
0.731986	0.23163	0.0001	
0.742569	0.23163	0.0001	
0.753005	0.23163	0.0001	
0.763296	0.23163	0.0001	
0.773444	0.23163	0.0001	
0.78345	0.23163	0.0001	
0.793318	0.23163	0.0001	
0.803048	0.23163	0.0001	
0.812643	0.23163	0.0001	
0.822105	0.23163	0.0001	
0.831435	0.23163	0.0001	
0.840635	0.23163	0.0001	
0.849708	0.23163	0.0001	
0.858654	0.23163	0.0001	
0.867476	0.23163	0.0001	
0.876175	0.23163	0.0001	
0.884753	0.23163	0.0001	
0.893212	0.23163	0.0001	
0.901553	0.23163	0.0001	
0.909778	0.23163	0.0001	
0.917889	0.23163	0.0001	
0.925887	0.23163	0.0001	
0.933774	0.23163	0.0001	
0.941552	0.23163	0.0001	
0.949221	0.23163	0.0001	
0.956783	0.23163	0.0001	
0.96424	0.23163	0.0001	
0.971594	0.23163	0.0001	
0.978845	0.23163	0.0001	
0.985996	0.23163	0.0001	
0.993047	0.23163	0.0001	
1	0.23163	0.0001	
0	0.24185	0.0001	
0.00695303	0.24185	0.0001	
0.0140041	0.24185	0.0001	
0.0211546	0.24185	0.0001	
0.028406	0.24185	0.0001	
0.0357596	0.24185	0.0001	
0.0432169	0.24185	0.0001	
0.0507793	0.24185	0.0001	
0.0584484	0.24185	0.0001	
0.0662257	0.24185	0.0001	
0.0741126	0.24185	0.0001	
0.0821107	0.24185	0.0001	
0.0902216	0.24185	0.0001	
0.0984469	0.24185	0.0001	
0.106788	0.24185	0.0001	
0.115247	0.24185	0.0001	
0.123825	0.24185	0.0001	
0.132524	0.24185	0.0001	
0.141346	0.24185	0.0001	
0.150292	0.24185	0.0001	
0.159365	0.24185	0.0001	
0.168565	0.24185	0.0001	
0.177895	0.24185	0.0001	
0.187357	0.24185	0.0001	
0.196952	0.24185	0.0001	
0.206682	0.24185	0.0001	
0.21655	0.24185	0.0001	
0.226556	0.24185	0.0001	
0.236704	0.24185	0.0001	
0.246995	0.24185	0.0001	
0.257431	0.24185	0.0001	
0.268014	0.24185	0.0001	
0.278747	0.24185	0.0001	
0.289631	0.24185	0.0001	
0.300668	0.24185	0.0001	
0.311861	0.24185	0.0001	
0.323211	0.24185	0.0001	
0.334722	0.24185	0.0001	
0.346395	0.24185	0.0001	
0.358233	0.24185	0.0001	
0.370238	0.24185	0.0001	
0.382412	0.24185	0.0001	
0.394757	0.24185	0.0001	
0.407277	0.24185	0.0001	
0.419973	0.24185	0.0001	
0.432848	0.24185	0.0001	
0.445905	0.24185	0.0001	
0.459146	0.24185	0.0001	
0.472574	0.24185	0.0001	
0.486191	0.24185	0.0001	
0.5	0.24185	0.0001	
0.513809	0.24185	0.0001	
0.527426	0.24185	0.0001	
0.540854	0.24185	0.0001	
0.554095	0.24185	0.0001	
0.567152	0.24185	0.0001	
0.580027	0.24185	0.0001	
0.592723	0.24185	0.0001	
0.605243	0.24185	0.0001	
0.617588	0.24185	0.0001	
0.629762	0.24185	0.0001	
0.641767	0.24185	0.0001	
0.653605	0.24185	0.0001	
0.665278	0.24185	0.0001	
0.676789	0.24185	0.0001	
0.688139	0.24185	0.0001	
0.699332	0.24185	0.0001	
0.710369	0.24185	0.0001	
0.721253	0.24185	0.0001	
0.731986	0.24185	0.0001	
0.742569	0.24185	0.0001	
0.753005	0.24185	0.0001	
0.763296	0.24185	0.0001	
0.773444	0.24185	0.0001	
0.78345	0.24185	0.0001	
0.793318	0.24185	0.0001	
0.803048	0.24185	0.0001	
0.812643	0.24185	0.0001	
0.822105	0.24185	0.0001	
0.831435	0.24185	0.0001	
0.840635	0.24185	0.0001	
0.849708	0.24185	0.0001	
0.858654	0.24185	0.0001	
0.867476	0.24185	0.0001	
0.876175	0.24185	0.0001	
0.884753	0.24185	0.0001	
0.893212	0.24185	0.0001	
0.901553	0.24185	0.0001	
0.909778	0.24185	0.0001	
0.917889	0.24185	0.0001	
0.925887	0.24185	0.0001	
0.933774	0.24185	0.0001	
0.941552	0.24185	0.0001	
0.949221	0.24185	0.0001	
0.956783	0.24185	0.0001	
0.96424	0.24185	0.0001	
0.971594	0.24185	0.0001	
0.978845	0.24185	0.0001	
0.985996	0.24185	0.0001	
0.993047	0.24185	0.0001	
1	0.24185	0.0001	
0	0.252213	0.0001	
0.00695303	0.252213	0.0001	
0.0140041	0.252213	0.0001	
0.0211546	0.252213	0.0001	
0.028406	0.252213	0.0001	
0.0357596	0.252213	0.0001	
0.0432169	0.252213	0.0001	
0.0507793	0.252213	0.0001	
0.0584484	0.252213	0.0001	
0.0662257	0.252213	0.0001	
0.0741126	0.252213	0.0001	
0.0821107	0.252213	0.0001	
0.0902216	0.252213	0.0001	
0.0984469	0.252213	0.0001	
0.106788	0.252213	0.0001	
0.115247	0.252213	0.0001	
0.123825	0.252213	0.0001	
0.132524	0.252213	0.0001	
0.141346	0.252213	0.0001	
0.150292	0.252213	0.0001	
0.159365	0.252213	0.0001	
0.168565	0.252213	0.0001	
0.177895	0.252213	0.0001	
0.187357	0.252213	0.0001	
0.196952	0.252213	0.0001	
0.206682	0.252213	0.0001	
0.21655	0.252213	0.0001	
0.226556	0.252213	0.0001	
0.236704	0.252213	0.0001	
0.246995	0.252213	0.0001	
0.257431	0.252213	0.0001	
0.268014	0.252213	0.0001	
0.278747	0.252213	0.0001	
0.289631	0.252213	0.0001	
0.300668	0.252213	0.0001	
0.311861	0.252213	0.0001	
0.323211	0.252213	0.0001	
0.334722	0.252213	0.0001	
0.346395	0.252213	0.0001	
0.358233	0.252213	0.0001	
0.370238	0.252213	0.0001	
0.382412	0.252213	0.0001	
0.394757	0.252213	0.0001	
0.407277	0.252213	0.0001	
0.419973	0.252213	0.0001	
0.432848	0.252213	0.0001	
0.445905	0.252213	0.0001	
0.459146	0.252213	0.0001	
0.472574	0.252213	0.0001	
0.486191	0.252213	0.0001	
0.5	0.252213	0.0001	
0.513809	0.252213	0.0001	
0.527426	0.252213	0.0001	
0.540854	0.252213	0.0001	
0.554095	0.252213	0.0001	
0.567152	0.252213	0.0001	
0.580027	0.252213	0.0001	
0.592723	0.252213	0.0001	
0.605243	0.252213	0.0001	
0.617588	0.252213	0.0001	
0.629762	0.252213	0.0001	
0.641767	0.252213	0.0001	
0.653605	0.252213	0.0001	
0.665278	0.252213	0.0001	
0.676789	0.252213	0.0001	
0.688139	0.252213	0.0001	
0.699332	0.252213	0.0001	
0.710369	0.252213	0.0001	
0.721253	0.252213	0.0001	
0.731986	0.252213	0.0001	
0.742569	0.252213	0.0001	
0.753005	0.252213	0.0001	
0.763296	0.252213	0.0001	
0.773444	0.252213	0.0001	
0.78345	0.252213	0.0001	
0.793318	0.252213	0.0001	
0.803048	0.252213	0.0001	
0.812643	0.252213	0.0001	
0.822105	0.252213	0.0001	
0.831435	0.252213	0.0001	
0.840635	0.252213	0.0001	
0.849708	0.252213	0.0001	
0.858654	0.252213	0.0001	
0.867476	0.252213	0.0001	
0.876175	0.252213	0.0001	
0.884753	0.252213	0.0001	
0.893212	0.252213	0.0001	
0.901553	0.252213	0.0001	
0.909778	0.252213	0.0001	
0.917889	0.252213	0.0001	
0.925887	0.252213	0.0001	
0.933774	0.252213	0.0001	
0.941552	0.252213	0.0001	
0.949221	0.252213	0.0001	
0.956783	0.252213	0.0001	
0.96424	0.252213	0.0001	
0.971594	0.252213	0.0001	
0.978845	0.252213	0.0001	
0.985996	0.252213	0.0001	
0.993047	0.252213	0.0001	
1	0.252213	0.0001	
0	0.262723	0.0001	
0.00695303	0.262723	0.0001	
0.0140041	0.262723	0.0001	
0.0211546	0.262723	0.0001	
0.028406	0.262723	0.0001	
0.0357596	0.262723	0.0001	
0.0432169	0.262723	0.0001	
0.0507793	0.262723	0.0001	
0.0584484	0.262723	0.0001	
0.0662257	0.262723	0.0001	
0.0741126	0.262723	0.0001	
0.0821107	0.262723	0.0001	
0.0902216	0.262723	0.0001	
0.0984469	0.262723	0.0001	
0.106788	0.262723	0.0001	
0.115247	0.262723	0.0001	
0.123825	0.262723	0.0001	
0.132524	0.262723	0.0001	
0.141346	0.262723	0.0001	
0.150292	0.262723	0.0001	
0.159365	0.262723	0.0001	
0.168565	0.262723	0.0001	
0.177895	0.262723	0.0001	
0.187357	0.262723	0.0001	
0.196952	0.262723	0.0001	
0.206682	0.262723	0.0001	
0.21655	0.262723	0.0001	
0.226556	0.262723	0.0001	
0.236704	0.262723	0.0001	
0.246995	0.262723	0.0001	
0.257431	0.262723	0.0001	
0.268014	0.262723	0.0001	
0.278747	0.262723	0.0001	
0.289631	0.262723	0.0001	
0.300668	0.262723	0.0001	
0.311861	0.262723	0.0001	
0.323211	0.262723	0.0001	
0.334722	0.262723	0.0001	
0.346395	0.262723	0.0001	
0.358233	0.262723	0.0001	
0.370238	0.262723	0.0001	
0.382412	0.262723	0.0001	
0.394757	0.262723	0.0001	
0.407277	0.262723	0.0001	
0.419973	0.262723	0.0001	
0.432848	0.262723	0.0001	
0.445905	0.262723	0.0001	
0.459146	0.262723	0.0001	
0.472574	0.262723	0.0001	
0.486191	0.262723	0.0001	
0.5	0.262723	0.0001	
0.513809	0.262723	0.0001	
0.527426	0.262723	0.0001	
0.540854	0.262723	0.0001	
0.554095	0.262723	0.0001	
0.567152	0.262723	0.0001	
0.580027	0.262723	0.0001	
0.592723	0.262723	0.0001	
0.605243	0.262723	0.0001	
0.617588	0.262723	0.0001	
0.629762	0.262723	0.0001	
0.641767	0.262723	0.0001	
0.653605	0.262723	0.0001	
0.665278	0.262723	0.0001	
0.676789	0.262723	0.0001	
0.688139	0.262723	0.0001	
0.699332	0.262723	0.0001	
0.710369	0.262723	0.0001	
0.721253	0.262723	0.0001	
0.731986	0.262723	0.0001	
0.742569	0.262723	0.0001	
0.753005	0.262723	0.0001	
0.763296	0.262723	0.0001	
0.773444	0.262723	0.0001	
0.78345	0.262723	0.0001	
0.793318	0.262723	0.0001	
0.803048	0.262723	0.0001	
0.812643	0.262723	0.0001	
0.822105	0.262723	0.0001	
0.831435	0.262723	0.0001	
0.840635	0.262723	0.0001	
0.849708	0.262723	0.0001	
0.858654	0.262723	0.0001	
0.867476	0.262723	0.0001	
0.876175	0.262723	0.0001	
0.884753	0.262723	0.0001	
0.893212	0.262723	0.0001	
0.901553	0.262723	0.0001	
0.909778	0.262723	0.0001	
0.917889	0.262723	0.0001	
0.925887	0.262723	0.0001	
0.933774	0.262723	0.0001	
0.941552	0.262723	0.0001	
0.949221	0.262723	0.0001	
0.956783	0.262723	0.0001	
0.96424	0.262723	0.0001	
0.971594	0.262723	0.0001	
0.978845	0.262723	0.0001	
0.985996	0.262723	0.0001	
0.993047	0.262723	0.0001	
1	0.262723	0.0001	
0	0.273381	0.0001	
0.00695303	0.273381	0.0001	
0.0140041	0.273381	0.0001	
0.0211546	0.273381	0.0001	
0.028406	0.273381	0.0001	
0.0357596	0.273381	0.0001	
0.0432169	0.273381	0.0001	
0.0507793	0.273381	0.0001	
0.0584484	0.273381	0.0001	
0.0662257	0.273381	0.0001	
0.0741126	0.273381	0.0001	
0.0821107	0.273381	0.0001	
0.0902216	0.273381	0.0001	
0.0984469	0.273381	0.0001	
0.106788	0.273381	0.0001	
0.115247	0.273381	0.0001	
0.123825	0.273381	0.0001	
0.132524	0.273381	0.0001	
0.141346	0.273381	0.0001	
0.150292	0.273381	0.0001	
0.159365	0.273381	0.0001	
0.168565	0.273381	0.0001	
0.177895	0.273381	0.0001	
0.187357	0.273381	0.0001	
0.196952	0.273381	0.0001	
0.206682	0.273381	0.0001	
0.21655	0.273381	0.0001	
0.226556	0.273381	0.0001	
0.236704	0.273381	0.0001	
0.246995	0.273381	0.0001	
0.257431	0.273381	0.0001	
0.268014	0.273381	0.0001	
0.278747	0.273381	0.0001	
0.289631	0.273381	0.0001	
0.300668	0.273381	0.0001	
0.311861	0.273381	0.0001	
0.323211	0.273381	0.0001	
0.334722	0.273381	0.0001	
0.346395	0.273381	0.0001	
0.358233	0.273381	0.0001	
0.370238	0.273381	0.0001	
0.382412	0.273381	0.0001	
0.394757	0.273381	0.0001	
0.407277	0.273381	0.0001	
0.419973	0.273381	0.0001	
0.432848	0.273381	0.0001	
0.445905	0.273381	0.0001	
0.459146	0.273381	0.0001	
0.472574	0.273381	0.0001	
0.486191	0.273381	0.0001	
0.5	0.273381	0.0001	
0.513809	0.273381	0.0001	
0.527426	0.273381	0.0001	
0.540854	0.273381	0.0001	
0.554095	0.273381	0.0001	
0.567152	0.273381	0.0001	
0.580027	0.273381	0.0001	
0.592723	0.273381	0.0001	
0.605243	0.273381	0.0001	
0.617588	0.273381	0.0001	
0.629762	0.273381	0.0001	
0.641767	0.273381	0.0001	
0.653605	0.273381	0.0001	
0.665278	0.273381	0.0001	
0.676789	0.273381	0.0001	
0.688139	0.273381	0.0001	
0.699332	0.273381	0.0001	
0.710369	0.273381	0.0001	
0.721253	0.273381	0.0001	
0.731986	0.273381	0.0001	
0.742569	0.273381	0.0001	
0.753005	0.273381	0.0001	
0.763296	0.273381	0.0001	
0.773444	0.273381	0.0001	
0.78345	0.273381	0.0001	
0.793318	0.273381	0.0001	
0.803048	0.273381	0.0001	
0.812643	0.273381	0.0001	
0.822105	0.273381	0.0001	
0.831435	0.273381	0.0001	
0.840635	0.273381	0.0001	
0.849708	0.273381	0.0001	
0.858654	0.273381	0.0001	
0.867476	0.273381	0.0001	
0.876175	0.273381	0.0001	
0.884753	0.273381	0.0001	
0.893212	0.273381	0.0001	
0.901553	0.273381	0.0001	
0.909778	0.273381	0.0001	
0.917889	0.273381	0.0001	
0.925887	0.273381	0.0001	
0.933774	0.273381	0.0001	
0.941552	0.273381	0.0001	
0.949221	0.273381	0.0001	
0.956783	0.273381	0.0001	
0.96424	0.273381	0.0001	
0.971594	0.273381	0.0001	
0.978845	0.273381	0.0001	
0.985996	0.273381	0.0001	
0.993047	0.273381	0.0001	
1	0.273381	0.0001	
0	0.284189	0.0001	
0.00695303	0.284189	0.0001	
0.0140041	0.284189	0.0001	
0.0211546	0.284189	0.0001	
0.028406	0.284189	0.0001	
0.0357596	0.284189	0.0001	
0.0432169	0.284189	0.0001	
0.0507793	0.284189	0.0001	
0.0584484	0.284189	0.0001	
0.0662257	0.284189	0.0001	
0.0741126	0.284189	0.0001	
0.0821107	0.284189	0.0001	
0.0902216	0.284189	0.0001	
0.0984469	0.284189	0.0001	
0.106788	0.284189	0.0001	
0.115247	0.284189	0.0001	
0.123825	0.284189	0.0001	
0.132524	0.284189	0.0001	
0.141346	0.284189	0.0001	
0.150292	0.284189	0.0001	
0.159365	0.284189	0.0001	
0.168565	0.284189	0.0001	
0.177895	0.284189	0.0001	
0.187357	0.284189	0.0001	
0.196952	0.284189	0.0001	
0.206682	0.284189	0.0001	
0.21655	0.284189	0.0001	
0.226556	0.284189	0.0001	
0.236704	0.284189	0.0001	
0.246995	0.284189	0.0001	
0.257431	0.284189	0.0001	
0.268014	0.284189	0.0001	
0.278747	0.284189	0.0001	
0.289631	0.284189	0.0001	
0.300668	0.284189	0.0001	
0.311861	0.284189	0.0001	
0.323211	0.284189	0.0001	
0.334722	0.284189	0.0001	
0.346395	0.284189	0.0001	
0.358233	0.284189	0.0001	
0.370238	0.284189	0.0001	
0.382412	0.284189	0.0001	
0.394757	0.284189	0.0001	
0.407277	0.284189	0.0001	
0.419973	0.284189	0.0001	
0.432848	0.284189	0.0001	
0.445905	0.284189	0.0001	
0.459146	0.284189	0.0001	
0.472574	0.284189	0.0001	
0.486191	0.284189	0.0001	
